,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
1AQHH42W4,0.611038208008,0.194472581148,-1.11051821709,0.117959819734,-0.074381634593,-0.164149239659,-1.22311663628,-2.56981253624,0.012257296592,1.55028963089,-0.63848567009,,-1.60965442657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.047619047619,102300000.0
1AUSRDJJ5,-3.16003060341,1.88822591305,-0.600517094135,-1.88281071186,-1.07953834534,-1.39478635788,-1.45260548592,-0.879599571228,0.261439234018,1.31585180759,0.0157234463841,,-0.317993223667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0333333333333,45004250.0
1AYXR8YP0,-0.00106838077772,0.16112858057,-0.130186006427,-0.147577777505,0.0637374669313,-0.604754507542,-0.468898504972,-0.515515267849,-0.945721626282,0.0711227208376,0.374710381031,1.0,-0.527768194675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0294117647059,1152488106.0
1B43R4DU8,0.025118784979,0.228904172778,-1.12020099163,-0.0201825927943,0.339101284742,-1.39478635788,-1.86591827869,1.34471988678,-0.317930430174,2.50853562355,1.38155961037,,0.0972283929586,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0243902439024,10540000.0
1B88QYUZ8,0.377739012241,1.43727171421,-1.10233259201,0.151049092412,-0.670735001564,-0.212514474988,-1.50888800621,-0.900155723095,0.0181655585766,0.259013593197,-0.10175319761,,0.101394318044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,36125000.0
1B8CZDVG6,-0.605354249477,1.23757982254,-1.09036517143,-1.52981805801,-0.386790215969,0.694517612457,-0.993236482143,-0.468552201986,-0.148581847548,0.415461391211,-0.257989823818,,-0.0746423378587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,-0.00769230769231,205142250.0
1BCJZ9AM5,0.195579916239,0.282550007105,-0.129465252161,-0.382762610912,-0.278357774019,1.33682072163,0.0937613472342,-0.416437119246,-0.59108299017,-0.363311439753,0.0129869980738,,-0.653936326504,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00325732899023,7887071808.0
1BMUYZ6X3,-0.470133602619,0.102623537183,-1.11882781982,0.837880134583,-0.588744521141,-1.39478635788,-1.55601096153,1.20255064964,0.581787824631,2.46245670319,-1.60961711407,,0.0387611538172,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0588235294118,30960000.0
1BS589NK8,0.151885390282,0.534129202366,-0.17518620193,-0.405685156584,-0.296342372894,0.991948366165,-0.730503737926,0.00512909563258,-1.21694874763,0.0489457324147,-0.410278439522,0.0483870953321,0.519525170326,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0121212121212,508264500.0
1BV18AX94,-3.16003060341,-0.492335230112,-1.12020099163,-2.40151953697,-3.50427365303,-1.39478635788,-2.84846019745,-4.20271873474,-0.879232466221,0.252613395452,0.822154939175,,-0.152921125293,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,400000.0
1BWA853Q9,-0.350195884705,-0.354379892349,-0.254604190588,1.3184030056,-0.256970465183,-1.39478635788,-1.22294056416,1.1469771862,2.11536097527,0.883475840092,2.3268828392,,1.78435218334,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0149253731343,95436000.0
1C5RH9ZH7,-3.16003060341,-1.02315878868,0.640907883644,-1.76184284687,-2.1445479393,-1.39478635788,-1.42536783218,0.846724748611,-1.11389386654,2.87656140327,-1.86546373367,,1.07677721977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0588235294118,54774000.0
1C87Q17T0,0.546035945415,0.881040930748,0.00625774962828,0.0685783550143,-0.611227750778,4.56037569046,-0.796639978886,0.205333068967,-0.646411836147,-0.0245526507497,-0.412489145994,,0.238371104002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.0,399574500.0
1C9WH5FN9,-0.185688227415,-0.0910726413131,-1.12020099163,-0.252217173576,0.516861557961,-0.12408003211,-0.510072469711,-0.347995132208,0.337164372206,0.415650367737,-0.0986144691706,1.0,0.0219610743225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0603448275862,98181750.0
1CK7GVAY6,-0.247765526175,1.23852550983,0.101837597787,-0.945146203041,-0.0733871534467,2.43868565559,-0.80001360178,0.124210365117,-0.255170285702,0.12190515548,-1.15916335583,,-0.159410342574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0281690140845,379862388.0
1CKBRABF1,1.20602583885,1.62760043144,-0.618526756763,1.27972257137,-0.866660237312,-1.39478635788,-1.30125916004,2.01229906082,0.833337605,0.874509096146,-1.44436705112,,-1.64385831356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0172413793103,71570625.0
1CPHR5SL3,0.561663985252,0.872542083263,0.1630743891,-0.592984855175,-0.344406366348,1.42909705639,-0.608376264572,-0.530028820038,-0.868766307831,0.294873267412,-0.0868125855923,1.0,0.310498744249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.00531914893617,755622000.0
1CTJGL792,-0.44708147645,1.66087567806,-1.03195810318,0.0798057168722,-0.668718338013,-1.26654994488,-0.893603622913,-4.20271873474,-1.20704507828,-0.182717069983,-0.60864251852,,0.320034116507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.0170454545455,297386125.0
1CTNR17R5,0.549202978611,0.875791072845,0.00728979427367,0.0669062286615,-0.605801820755,3.32405376434,-0.78219884634,-0.0627440139651,-1.42724621296,0.404345959425,0.124833144248,,-0.0381526909769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,0.0,419104125.0
1CXXZAPC2,-0.480258285999,0.111035309732,-0.442712634802,0.421901553869,-0.328194469213,-1.39478635788,-1.12241315842,-1.34559774399,-0.920659005642,-0.147692710161,-0.197408691049,,-0.328155606985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.0,134961750.0
1D78Z1KP0,-2.16716432571,-0.67136579752,1.75602567196,0.688436508179,-2.7488052845,-1.39478635788,-1.80470240116,0.694074332714,-0.226961418986,2.68340349197,-0.72160923481,,0.721399784088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,13712544.0
1DBDYVZU2,-3.05934143066,-0.0364509783685,-1.12020099163,0.129434794188,-3.50427365303,-1.39478635788,-1.907771945,0.538652479649,1.15832960606,2.80153012276,-1.44122326374,,-0.351986140013,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,10408500.0
1DBK8B1A0,-2.41465115547,0.314128369093,-0.937898933887,-2.39311003685,-1.26508569717,-1.39478635788,-1.48825144768,0.991566717625,0.24284824729,1.57019770145,2.93101716042,,2.07667779922,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0113636363636,40204875.0
1DKL87R68,-3.16003060341,-3.89539670944,2.67599225044,-1.66313910484,-1.0496057272,-1.39478635788,-2.49140691757,-4.20271873474,0.361592292786,0.72660022974,-1.11902654171,,-2.53023076057,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1330999.99279
1DR17WBS0,-3.16003060341,-0.321492493153,-0.670457601547,0.558671832085,-3.50427365303,-1.39478635788,-1.40433526039,-0.506995737553,0.395532697439,1.84478652477,-2.0579020977,,0.0305387657136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,-0.047619047619,48435000.0
1DVAH6TD5,-0.0664641112089,0.0317725911736,-0.687659800053,0.383348375559,-0.0670550093055,-0.352818638086,-1.15939939022,-0.457977563143,-0.0922419205308,0.705416142941,0.856937229633,,-1.54422783852,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.031914893617,114500750.0
1DZGH28K4,-0.789963185787,0.316352307796,1.48236477375,-1.36609792709,-1.50437629223,-1.39478635788,-1.03741645813,0.801870167255,2.53993988037,0.173880860209,-0.978241384029,,-3.16368079185,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0350877192982,192487500.0
1F8WR75B5,0.63126796484,1.21087598801,0.068643540144,-0.530385673046,-0.115899540484,-1.39478635788,-1.47683191299,0.625992000103,-0.450919896364,0.247138619423,0.0390098392963,,-1.25142705441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.0,30589750.0
1FD2R2LH5,0.14821536839,0.577733159065,0.433532416821,-0.366194963455,-0.580441951752,2.70605635643,-0.0875386893749,-0.102922007442,-0.626987934113,-0.0254870261997,-0.502883255482,,-0.0989006757736,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00546448087432,4321817500.0
1FJ7QX1N0,1.13775837421,4.29124736786,0.308472633362,-1.08135259151,-0.961108267307,-1.39478635788,-2.62272191048,-4.20271873474,0.270121157169,-0.802393078804,0.194147706032,,-0.253022998571,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,855375.0
1FNHZ7H94,-3.16003060341,4.29124736786,-0.791345596313,-1.31600677967,-2.37151670456,-1.39478635788,-1.83233261108,0.233481124043,0.4743706882,3.93588876724,-2.5603518486,,-2.37943387032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,15305625.0
1FSNZ2XF5,-0.237781956792,0.614409923553,-0.264620095491,-1.03742516041,-1.00272190571,1.39146733284,-0.488395005465,-0.0786608830094,-0.0844109803438,-0.266429632902,0.298426091671,1.0,0.445999771357,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00847457627119,1132194726.0
1FWTYXCL0,1.46148943901,2.76078629494,-0.0134721659124,-0.377142816782,-0.716033637524,-1.39478635788,-2.26443314552,-2.89021015167,0.285194724798,0.284170866013,3.60136127472,,1.02695393562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.0,4203250.0
1G1YYSTR1,-0.473007202148,-0.686651945114,-1.12020099163,0.75583332777,1.32281827927,-1.39478635788,-0.847424030304,1.86244857311,1.27440202236,1.15708076954,1.39051127434,,-1.29440712929,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0720524017467,332243750.0
1G2487U73,-0.14261496067,0.311530530453,0.0463900603354,-0.331406831741,-0.28882881999,-0.253781169653,-0.209128588438,0.419665515423,0.0159034077078,0.0274515803903,0.0888632535934,,-0.449838101864,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0251256281407,3034143408.0
1G69839C0,0.212564483285,0.241285040975,1.32020640373,-0.334728211164,0.0430448129773,-0.618596494198,-0.747698962688,-0.565460503101,0.0203728880733,0.108731418848,-0.286651700735,0.548387110233,0.41720405221,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,474800625.0
1G9584K30,0.332530468702,0.865170717239,0.584495782852,-0.83907777071,0.61612457037,-1.39478635788,-1.76499629021,-1.0654181242,-1.56109583378,1.68962478638,0.477871060371,,-3.35111403465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.04,16594500.0
1GFL7T5P2,-1.34579384327,2.15269827843,0.11188095063,0.133470445871,-1.03969037533,-1.39478635788,-1.35707235336,1.51294112206,-0.0395324937999,0.502687335014,-0.174435302615,,0.323823869228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,-0.0340872727273,62568204.3
1GKVH3MA4,-0.140954375267,0.32509675622,-0.93127477169,0.257438272238,-0.612373828888,1.6121724844,-0.753637552261,-0.628672242165,-1.30108261108,0.291288018227,0.104068361223,,-0.284095346928,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.014598540146,469850760.0
1GYGR3Y83,0.202596783638,-0.465112924576,-0.776366531849,0.810761094093,0.648333668709,-1.39478635788,-1.58415269852,-2.45756196976,-0.118333630264,0.489538401365,-0.267618983984,,1.20352590084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0606060606061,28945000.0
1H7SQTUK6,-3.16003060341,4.29124736786,-1.07686972618,0.720462560654,-3.50427365303,-1.39478635788,-2.80162096024,0.428205013275,-2.80046916008,3.56795191765,-2.47787952423,,3.93563818932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.0,375858.0
1HBXQP9Q9,0.289029270411,1.30707573891,-0.077494122088,0.204273670912,-1.05154764652,-1.39478635788,-1.96855545044,0.856320440769,-0.400361508131,0.121948696673,-0.319930911064,,-0.222603052855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,7551250.0
1HC2Z4A65,0.190801665187,0.524605154991,0.353622466326,-0.303278118372,-0.541389167309,2.39303994179,-0.60374724865,-0.769868016243,-0.582085549831,-0.404380500317,-0.488953530788,1.0,-0.0903417393565,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00819672131148,783540996.0
1HH7YYRB5,-3.01384687424,-0.0408264100552,0.895466566086,-2.85426616669,-3.39750981331,-1.39478635788,-1.9798527956,0.154198125005,1.28304159641,3.186596632,-1.80076694489,,-0.127056315541,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0857142857143,8685375.0
1HMCYU6H6,-1.04852855206,-0.754845917225,-0.637337744236,-1.5959842205,-1.95069122314,-1.39478635788,-1.60542821884,-1.71753811836,-1.65532135963,2.53999876976,-0.511024773121,,0.26330280304,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0169491525424,27656250.0
1HRJYPMN6,0.629001140594,0.588121831417,-0.822725355625,-0.34167137742,-0.0107483649626,-1.39478635788,-0.939595401287,-0.285821318626,-0.871537089348,0.952801167965,-0.896046578884,,-0.0123388143256,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0113636363636,250125000.0
1HRP84N49,0.0939146876335,0.321039766073,-0.87586581707,0.261225253344,-0.356328547001,-1.39478635788,-1.24716925621,0.67790210247,1.89896631241,0.673827826977,-1.1856662035,,-0.531004428864,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0612244897959,82702250.0
1HVU7Z396,0.292906552553,-0.0567822679877,-0.97638052702,0.27508431673,0.378660023212,-0.0302902236581,-0.931315720081,-0.449318140745,-0.593563854694,0.476318717003,-0.266285717487,,0.629672050476,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00990099009901,260648352.0
1J9FGZF71,-1.11923885345,0.0520172603428,-1.12020099163,-0.759468376637,-0.77879101038,1.23246085644,-1.03236150742,-0.826324939728,-1.15535700321,0.466291576624,0.157997667789,,0.812700092793,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.019801980198,176739750.0
1JDLGUVC5,0.659360349178,0.745851159096,0.396582812071,1.39743983746,-0.0546087138355,-1.39478635788,-1.63827037811,0.310768514872,-1.03739953041,1.21361851692,-1.04895055294,,-1.4641674757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,22320000.0
1JT6QV7A9,-0.2356351614,1.28638350964,-0.732452392578,0.0558338649571,0.0876392573118,-1.03248298168,-1.24950051308,-1.83854222298,0.318527281284,1.44863557816,-0.514877796173,,0.720331847668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,-0.0625,83047500.0
1JXBQQNG3,-2.01688432693,0.674781560898,-1.09477877617,0.190641194582,-1.02340364456,-1.39478635788,-1.85082030296,-1.0075302124,-2.28455662727,4.1434006691,-0.7912530303,,-4.10444784164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,12376375.0
1K2CG5355,-0.842690825462,1.05558729172,-0.246375590563,-0.099870890379,-1.0378395319,-1.39478635788,-2.49814677238,-4.20271873474,-1.65296328068,0.852618455887,1.14241874218,,2.37523317337,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1442500.0
1K2HQL3M1,-0.370307326317,0.528401911259,-0.323030084372,0.107447862625,-0.583398282528,-1.39478635788,-1.71788454056,0.766845822334,-0.235409498215,0.348979949951,-0.104216612875,,-0.434290319681,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,19053000.0
1K2MZ1435,-2.79217457771,2.32085323334,-1.12020099163,-2.14999675751,-0.981223940849,3.23552298546,-1.41090941429,1.17635524273,0.995033740997,1.45128118992,-1.56549358368,,0.508427023888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0416666666667,50249250.0
1K6SYVK84,0.0746634975076,-0.158025696874,-0.310124397278,-0.427735805511,0.192448765039,0.553488612175,-0.0200035758317,-3.23177838326,-0.783501446247,0.0285328235477,-0.494972884655,,-2.46798563004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.00460829493088,5653012064.0
1KAXYQZD2,-0.086796477437,-0.737453401089,2.48216485977,0.387739449739,0.400368303061,-1.39478635788,-1.50026476383,-0.426872253418,-0.984866738319,2.87770295143,-0.140000686049,,0.83394831419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,37546260.0
1KG3YLFK9,-0.484369397163,0.600139021873,-0.164185777307,-0.219881162047,-0.771091520786,-1.39478635788,-1.99142122269,-4.20271873474,-0.587418735027,-0.818892776966,-0.421929001808,,-0.239453047514,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,7166484.0
1KLD7VW61,0.160528630018,0.261127084494,-0.0464343726635,-0.62679630518,0.0706746652722,0.527868449688,-0.520368635654,-0.564299702644,-0.224445790052,-0.642734706402,-0.197834536433,1.0,-0.931895256042,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00917431192661,1019304000.0
1KQK7RBB1,-3.16003060341,-0.663633227348,-1.03821396828,-0.456418037415,-3.50427365303,-1.39478635788,-1.28275346756,-0.654435932636,1.99555814266,2.01597070694,-0.846570312977,,-1.37324106693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,-0.0526315789474,72945000.0
1KUQ7LSH5,-0.271238863468,-0.405238181353,-0.136273607612,0.357261031866,0.0080983703956,-1.39478635788,-1.15873003006,-0.98544639349,1.25523817539,0.77948397398,0.325108766556,,-0.419940054417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0135135135135,116887500.0
1KUUH1SY2,-0.534278035164,0.328047692776,-0.93768966198,-2.25927519798,-0.367199003696,-0.765666842461,-1.11666953564,-0.519037127495,-0.238127633929,0.583621025085,-0.11345757544,,-0.576938450336,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0121951219512,135227750.0
1L8AGM4F1,-1.75077748299,-0.15352717042,0.0141209308058,-0.021679893136,-1.47176826,-1.39478635788,-0.308067202568,0.12416330725,3.32046222687,-0.0709070563316,-0.335139662027,,-1.76460194588,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.031007751938,2079721000.0
1LCGGGKL5,-0.476982921362,1.42546343803,-1.09273266792,-0.916640400887,-0.678316891193,-1.39478635788,-1.6453076601,-0.706713378429,-0.113308347762,1.79058754444,0.144640028477,,-0.815176606178,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.134615384615,22348125.0
1LCLQWL29,1.58090937138,1.71980750561,-0.918093502522,0.132769092917,-0.371821582317,0.709303677082,-1.35101509094,0.743082523346,-0.552912116051,0.665724337101,-0.289006650448,,0.810751438141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0,62901000.0
1LHRQS171,0.605037331581,1.73154830933,0.875857055187,0.190574020147,-0.547485172749,-1.39478635788,-1.85024011135,-1.61195254326,-1.33236896992,-0.102598696947,-0.163381546736,,-0.0341143347323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,11487000.0
1LMWQMGC0,-2.29759883881,0.671518325806,1.11443519592,2.59891486168,0.461760133505,-1.39478635788,-1.79691123962,-0.114729188383,-3.54304814339,4.1434006691,1.84187626839,,1.34344315529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.0,13383500.0
1LS6YWWZ1,0.11876180023,0.0947986245155,-1.12020099163,0.363914608955,0.301356822252,-1.39478635788,-0.80352139473,0.381527841091,0.452410429716,0.463738083839,-0.46283069253,,0.967373609543,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0161290322581,401530500.0
